4	7	0.021659167090154059265	-0.021659167090154059265	0.71905976882347583573	78.12899741
8	7	0.00084690800849169679343	-0.00084690800849169679343	0.017258275332513812077	91.15878003
12	7	0.00024529753241651148289	-0.00024529753241651148289	0.0045184074186719494868	91.88375378
16	7	4.5964724893049445781e-06	4.5964724893049445781e-06	0.00033115605570944107416	91.68501673
20	7	1.318427449675612068e-06	1.318427449675612068e-06	1.1790717439961228027e-05	91.67996896
24	7	5.9153686833068664215e-08	5.9153686833068664215e-08	7.5035150085010160779e-07	91.68049725
32	7	2.9944132295687372196e-10	-2.9944132295687372196e-10	6.1797100175297033131e-09	91.68049149
48	7	1.8873607758216346057e-15	-1.8873607758216346057e-15	2.6710072074170500415e-14	91.68049144
52	7	1.7037807769162365392e-16	1.7037807769162365392e-16	4.3749066842428923215e-15	91.68049144
64	7	2.3025824895612731841e-20	-2.3025824895612731841e-20	4.0053771335611510217e-19	91.68049144
4	8	1.0243429038615630885	-1.0243429038615630885	1.2644269373934270252	4.358275078
8	8	0.0065206382365630884697	-0.0065206382365630884697	0.04132628434618138927	86.85559578
12	8	5.1353068755884697061e-06	-5.1353068755884697061e-06	0.0044934769896434354925	91.71337385
16	8	1.4891853768942780294e-05	1.4891853768942780294e-05	0.00019200103130284033616	91.69739493
20	8	1.0635761810521552939e-06	1.0635761810521552939e-06	2.0931418559733455718e-05	91.68194918
24	8	9.3190265874336142e-09	9.3190265874336142e-09	4.477989529030286394e-07	91.68047719
32	8	4.3075661557217651046e-10	-4.3075661557217651046e-10	3.9100006929163201517e-09	91.6804914
48	8	7.2534471251268508018e-15	7.2534471251268508018e-15	4.9846145809145596719e-14	91.68049144
52	8	1.7116935205388356228e-16	-1.7116935205388356228e-16	1.7863356597179345705e-15	91.68049144
64	8	9.340727345497580316e-22	-9.340727345497580316e-22	5.3684571448692681058e-19	91.68049144
4	0	0.43382705091652894344	0.43382705091652894344	0.98403663629100925202	5.356774405
8	0	0.0041395509165289434396	0.0041395509165289434396	0.056131620400117407577	7.626408171
12	0	1.0839708471056560417e-05	-1.0839708471056560417e-05	0.0019556118782454680419	7.563983517
16	0	1.0839708471056560417e-05	-1.0839708471056560417e-05	0.00015412487084764355453	7.565169832
20	0	6.0438332581843958283e-07	6.0438332581843958283e-07	4.548056235581665375e-06	7.565228649
24	0	8.3368780645333328301e-09	8.3368780645333328301e-09	7.2109498569991022938e-07	7.56522772
32	0	4.5025107005973810531e-11	-4.5025107005973810531e-11	2.5698534744482844655e-09	7.565227272
48	0	1.5665545350622537676e-15	-1.5665545350622537676e-15	3.427823403700894983e-14	7.56522727
52	0	2.0980230433799669704e-16	2.0980230433799669704e-16	1.8942592984500584326e-15	7.56522727
64	0	9.1839620515890637417e-21	9.1839620515890637417e-21	4.3995726056750604955e-19	7.56522727
4	1	0.01195205091652894344	0.01195205091652894344	0.08217887179978307897	7.2
8	1	0.00023330091652894343958	0.00023330091652894343958	0.0020067739085019039047	7.558282209
12	1	1.0839708471056560417e-05	-1.0839708471056560417e-05	0.00040608770228268768374	7.56202144
16	1	4.4190805914434395828e-06	4.4190805914434395828e-06	2.2573786902956907034e-05	7.565213229
20	1	3.4929099058781041717e-07	-3.4929099058781041717e-07	1.2386921624409901484e-06	7.565219082
24	1	8.3368780645333328301e-09	8.3368780645333328301e-09	3.6072912157624022814e-08	7.565226943
32	1	4.5025107005973810531e-11	-4.5025107005973810531e-11	4.0169743085521307564e-10	7.565227263
48	1	1.5665545350622537676e-15	-1.5665545350622537676e-15	7.3990845769839360022e-15	7.56522727
52	1	1.2242300587034611041e-17	-1.2242300587034611041e-17	1.9484282518016730581e-16	7.56522727
64	1	9.1839620515890637417e-21	9.1839620515890637417e-21	3.9683351980275603518e-20	7.56522727
4	2	0.00044559892869574311011	0.00044559892869574311011	0.19771038356489870094	7.731324504
8	2	0.00099295368877722420189	-0.00099295368877722420189	0.020493859259879246868	7.559572766
12	2	2.0482705302661527141e-06	2.0482705302661527141e-06	0.00071391879899658619625	7.564753342
16	2	1.1033372805099034278e-05	-1.1033372805099034278e-05	5.7616395599280514567e-05	7.565060078
20	2	1.4427847724566942069e-07	1.4427847724566942069e-07	4.547194108616591784e-06	7.565226285
24	2	1.3719326248043988473e-08	-1.3719326248043988473e-08	5.7506672157184378836e-07	7.56522712
32	2	1.0009967711287512115e-10	-1.0009967711287512115e-10	1.0946588844624179596e-09	7.565227269
48	2	7.3839867394511432613e-16	7.3839867394511432613e-16	1.3761833781018252449e-14	7.56522727
52	2	8.3285396535219475594e-17	-8.3285396535219475594e-17	1.1919249287109468581e-15	7.56522727
64	2	8.1827265962038115597e-22	-8.1827265962038115597e-22	3.4498030594002070673e-19	7.56522727
4	3	0	0	1.0294557629090049872e-149	7.56522727
8	3	9.1648090904988140462e-151	9.1648090904988140462e-151	2.2010519695423744474e-149	7.56522727
12	3	3.0549363634996046821e-151	-3.0549363634996046821e-151	2.2535850605127040081e-149	7.56522727
16	3	9.1648090904988140462e-151	9.1648090904988140462e-151	3.4503541895770187473e-150	7.56522727
20	3	3.0549363634996046821e-151	3.0549363634996046821e-151	2.3101946330573554457e-149	7.56522727
24	3	6.1098727269992093641e-151	-6.1098727269992093641e-151	2.1704598619978352894e-149	7.56522727
32	3	0	0	9.3874073724946251876e-150	7.56522727
48	3	3.0549363634996046821e-151	3.0549363634996046821e-151	5.0895872436848912915e-150	7.56522727
52	3	6.1098727269992093641e-151	6.1098727269992093641e-151	1.0632168829340808488e-149	7.56522727
64	3	3.0549363634996046821e-151	-3.0549363634996046821e-151	2.0400172482247589808e-149	7.56522727
4	4	0.0064063683511808447871	0.0064063683511808447871	0.20939137751365704863	7.667849397
8	4	0.00058383005641426597948	0.00058383005641426597948	0.032790239183848246445	7.553741389
12	4	3.154130881170672761e-05	-3.154130881170672761e-05	0.00239823746163351557	7.565857428
16	4	1.7724688053433648495e-06	1.7724688053433648495e-06	6.3436796137681030454e-05	7.565277249
20	4	4.5061661477116439046e-08	4.5061661477116439046e-08	1.4107615218362479115e-05	7.565234358
24	4	4.4726632600345574571e-09	-4.4726632600345574571e-09	9.2839745129954105749e-08	7.565227207
32	4	5.1106618530970938495e-12	-5.1106618530970938495e-12	1.9689317722643579395e-09	7.565227269
48	4	4.6323128453777146719e-17	-4.6323128453777146719e-17	4.2924392539091321137e-14	7.56522727
52	4	1.0855469234433785097e-17	-1.0855469234433785097e-17	2.2058897534095598779e-15	7.56522727
64	4	1.5732945849684227737e-21	-1.5732945849684227737e-21	6.8358087570877081733e-19	7.56522727
4	5	0.076234259780710006848	0.076234259780710006848	0.81664380193182031641	9.464164748
8	5	0.0021205889184051013032	0.0021205889184051013032	0.013725187515068791906	7.592664871
12	5	4.9863353183110163193e-05	-4.9863353183110163193e-05	0.0025049467567498169493	7.566233622
16	5	4.1541825068998553416e-07	4.1541825068998553416e-07	0.00031751117620503125327	7.565142078
20	5	1.198725515894184691e-08	-1.198725515894184691e-08	3.6267181940183665163e-06	7.565224711
24	5	2.0269959700254535053e-08	-2.0269959700254535053e-08	1.0534193664493154748e-06	7.565226548
32	5	1.7606208760387035455e-10	-1.7606208760387035455e-10	1.7732747594204295915e-09	7.565227268
48	5	1.1639248071697238425e-15	-1.1639248071697238425e-15	1.6405690734674770243e-14	7.56522727
52	5	1.173535809769399567e-17	1.173535809769399567e-17	3.9700113663342591947e-15	7.56522727
64	5	2.0572535517213744286e-20	-2.0572535517213744286e-20	1.6336225133075114889e-18	7.56522727
4	6	0.43098075713828948747	0.43098075713828948747	0.72045498124255790108	7.74609034
8	6	0.0025932217173911439782	-0.0025932217173911439782	0.036814815181086651121	7.528206921
12	6	0.00014352427152248957915	-0.00014352427152248957915	0.0031761409504516887802	7.566425788
16	6	9.0809275387362439591e-06	9.0809275387362439591e-06	0.00035967132886803297296	7.565470027
20	6	4.1916215258039943093e-07	4.1916215258039943093e-07	1.1956042661063539582e-05	7.565232197
24	6	5.3777464953843088299e-08	5.3777464953843088299e-08	4.5646728555783088131e-07	7.565228431
32	6	2.1388200210475721017e-10	2.1388200210475721017e-10	2.1752959249925584081e-09	7.565227272
48	6	3.5792121432709089618e-15	-3.5792121432709089618e-15	3.6774161310680278369e-14	7.56522727
52	6	1.6929173617771295406e-16	1.6929173617771295406e-16	1.3534452312080924625e-15	7.56522727
64	6	4.0480284474689657719e-20	4.0480284474689657719e-20	1.8952068307323667216e-19	7.56522727
4	7	0.055023163667815338176	0.055023163667815338176	1.0057669866934309952	6.701716384
8	7	4.1116508816283652361e-05	-4.1116508816283652361e-05	0.020131490762739946515	7.5436862
12	7	2.5561239275575347946e-05	2.5561239275575347946e-05	0.0047765604822231509606	7.564972642
16	7	2.4522684381729519984e-06	2.4522684381729519984e-06	0.00012102217631361340317	7.565126076
20	7	7.3322454444550449151e-08	7.3322454444550449151e-08	2.4189654898623345114e-05	7.565233796
24	7	1.6750548409522168795e-08	1.6750548409522168795e-08	3.132609664886292457e-07	7.565227658
32	7	2.3516488412956496691e-11	2.3516488412956496691e-11	2.225491899028697404e-09	7.565227268
48	7	3.4423635785284025063e-16	-3.4423635785284025063e-16	1.8238678737657330088e-14	7.56522727
52	7	7.8116505698459020303e-17	-7.8116505698459020303e-17	3.6925732988368899201e-15	7.56522727
64	7	1.8681506002926081854e-20	-1.8681506002926081854e-20	4.9116804988960294222e-19	7.56522727
4	8	0.047071274262640245236	0.047071274262640245236	0.6444458135591868975	7.138911785
8	8	0.0015390477001402452364	0.0015390477001402452364	0.044912623960720907422	7.622232979
12	8	5.1315766546495236358e-05	5.1315766546495236358e-05	0.0051306938221992714621	7.570847611
16	8	9.4733059141710176081e-06	9.4733059141710176081e-06	0.00024836871872703648148	7.565444364
20	8	9.3239572279177704439e-08	-9.3239572279177704439e-08	7.8388932782967658412e-06	7.5652221
24	8	7.0207539565838775053e-08	7.0207539565838775053e-08	7.2360913162861393503e-07	7.565228655
32	8	9.2762902401486025159e-11	-9.2762902401486025159e-11	2.242521468441725821e-09	7.565227269
48	8	2.437359510113343348e-16	-2.437359510113343348e-16	4.3158559043190680848e-14	7.56522727
52	8	5.8120539081815975698e-17	-5.8120539081815975698e-17	2.3990061969291403901e-15	7.56522727
64	8	4.7330988504964337066e-20	4.7330988504964337066e-20	9.0138468432529864786e-19	7.56522727
4	0	0.058944943685399333446	-0.058944943685399333446	0.48045142566677437887	51.37336403
8	0	0.0052640406896006665535	0.0052640406896006665535	0.032797136271954944693	13.2205498
12	0	0.00015997574819441655352	0.00015997574819441655352	0.0012947985243577184374	20.59987312
16	0	4.6965341700275928523e-05	4.6965341700275928523e-05	0.00011721914212524178266	20.61740401
20	0	1.0760019886889152268e-06	-1.0760019886889152268e-06	5.8872724250254210682e-06	20.61825528
24	0	1.8302036484272029072e-08	1.8302036484272029072e-08	5.3412595189225161493e-07	20.61822884
32	0	2.8803521996662411069e-10	-2.8803521996662411069e-10	1.9742032990711288779e-09	20.61822555
48	0	1.5411424875834816228e-15	1.5411424875834816228e-15	2.659980167767111243e-14	20.61822555
52	0	9.4383108618824506086e-17	9.4383108618824506086e-17	2.298594861030790833e-15	20.61822555
64	0	9.2247963423046641495e-20	9.2247963423046641495e-20	3.5465555773094904056e-19	20.61822555
4	1	0.00035119368539933344648	-0.00035119368539933344648	0.10877071000759305615	20.57142857
8	1	1.5017252100666553523e-05	1.5017252100666553523e-05	0.0031605305952374870597	20.78632479
12	1	2.4153696183344647679e-07	-2.4153696183344647679e-07	0.00016046787497634227507	20.6085798
16	1	3.1183827318839767871e-09	-3.1183827318839767871e-09	2.7582070439980080682e-05	20.61820786
20	1	3.1183827318839767871e-09	-3.1183827318839767871e-09	1.4161730538324346838e-06	20.61821009
24	1	3.244150080375412402e-10	-3.244150080375412402e-10	1.1603100848410555539e-07	20.61822572
32	1	6.3489420637878750518e-13	-6.3489420637878750518e-13	2.0524220612522766219e-10	20.61822555
48	1	1.3169746891737533767e-17	-1.3169746891737533767e-17	3.4962758579119146197e-15	20.61822555
52	1	7.08040916076922988e-19	7.08040916076922988e-19	4.3820163773948236176e-16	20.61822555
64	1	7.8627827672095463657e-23	-7.8627827672095463657e-23	7.8687126866722430674e-20	20.61822555
4	2	0.0080627610195254359257	-0.0080627610195254359257	0.23109399723419932983	12.07687629
8	2	0.0040977900933386061432	0.0040977900933386061432	0.028371705251660121723	20.74615554
12	2	0.00066723612075766776009	-0.00066723612075766776009	0.0016188663934747556168	20.61465134
16	2	4.4515925512510315936e-05	4.4515925512510315936e-05	0.00011641587303755720897	20.61634622
20	2	6.076078331542475607e-07	6.076078331542475607e-07	3.466102518164303847e-06	20.61815545
24	2	5.0888886126116116983e-08	5.0888886126116116983e-08	4.2576725311534313875e-07	20.6182145
32	2	7.3270272769239290996e-10	-7.3270272769239290996e-10	1.7640304935184242755e-09	20.61822557
48	2	7.2566823115664406069e-15	7.2566823115664406069e-15	2.9682637983498089748e-14	20.61822555
52	2	5.8346776311961484021e-18	-5.8346776311961484021e-18	1.1903205536431035381e-15	20.61822555
64	2	9.1759166312624777568e-20	-9.1759166312624777568e-20	1.7536510126316211878e-19	20.61822555
4	3	7.8282744314677369978e-151	-7.8282744314677369978e-151	8.2246263261462165466e-150	20.61822555
8	3	4.3914710225306817304e-151	4.3914710225306817304e-151	4.1807902144789029952e-150	20.61822555
12	3	0	0	9.2070354103897362931e-150	20.61822555
16	3	8.3056082382645502293e-151	8.3056082382645502293e-151	1.097501185085924371e-149	20.61822555
20	3	1.1265077840404792265e-150	1.1265077840404792265e-150	6.9846447289001631396e-150	20.61822555
24	3	1.0692277272248616387e-150	1.0692277272248616387e-150	5.6213063303453509218e-150	20.61822555
32	3	2.4821357953434288042e-151	2.4821357953434288042e-151	4.3984801605545435182e-150	20.61822555
48	3	1.3078946306232682545e-150	1.3078946306232682545e-150	6.3253267635150674382e-150	20.61822555
52	3	1.2506145738076506667e-150	-1.2506145738076506667e-150	7.6217460047903661438e-150	20.61822555
64	3	5.7280056815617587788e-151	5.7280056815617587788e-151	9.0975165319384536039e-150	20.61822555
4	4	0.026936553071276511463	0.026936553071276511463	0.47809114441872506684	208.521623
8	4	0.0029769848868610210679	-0.0029769848868610210679	0.026240210105994423015	20.75444702
12	4	1.5710921984174566115e-05	1.5710921984174566115e-05	0.00085082674503104355184	20.61355225
16	4	1.7808338188755419336e-07	-1.7808338188755419336e-07	4.3155973717820707561e-05	20.61894121
20	4	6.1716219115175830966e-07	-6.1716219115175830966e-07	5.5808692490815883038e-06	20.6182545
24	4	2.5094781120191172388e-08	2.5094781120191172388e-08	1.883388841135687437e-07	20.61822742
32	4	5.4657245549365678852e-12	-5.4657245549365678852e-12	8.9386553058883082066e-10	20.61822555
48	4	1.6614260480853141096e-15	-1.6614260480853141096e-15	2.7591228179042518226e-14	20.61822555
52	4	1.9182618637133246709e-16	1.9182618637133246709e-16	7.8414879373534294197e-16	20.61822555
64	4	4.5532827661212498833e-20	4.5532827661212498833e-20	2.077891887307236265e-19	20.61822555
4	5	0.0057394600954116784537	-0.0057394600954116784537	0.31242445175067944494	21.01201076
8	5	0.00069638640856538483468	0.00069638640856538483468	0.028920942359154260393	13.40682135
12	5	4.1713807958865246657e-05	4.1713807958865246657e-05	0.0020842503769157850394	20.61980949
16	5	2.0384596294435607855e-06	2.0384596294435607855e-06	0.00011585566858194828379	20.61760934
20	5	9.2331219486636353391e-07	9.2331219486636353391e-07	4.8351654028876321953e-06	20.61824547
24	5	6.5040269496951335232e-08	6.5040269496951335232e-08	3.2593559359410523457e-07	20.61823079
32	5	1.4553119858067811932e-10	-1.4553119858067811932e-10	4.066128129675462787e-09	20.61822556
48	5	8.9853824585364629885e-16	-8.9853824585364629885e-16	4.1506442666358471014e-14	20.61822555
52	5	2.5532861706246160057e-17	-2.5532861706246160057e-17	3.3607162498466022633e-15	20.61822555
64	5	3.0730635029224991185e-20	-3.0730635029224991185e-20	2.2961441018655374379e-19	20.61822555
4	6	0.051911624506500151412	-0.051911624506500151412	0.44849917236766021743	42.61591602
8	6	0.0089503178285786511552	0.0089503178285786511552	0.027934206147914333855	13.15894159
12	6	0.00066417393616197786652	-0.00066417393616197786652	0.0025917103166244569976	20.62633617
16	6	4.7735534238723546926e-05	4.7735534238723546926e-05	0.00015509625782919903902	20.61728411
20	6	9.1974416284084545331e-08	-9.1974416284084545331e-08	5.8427716735477173224e-06	20.61819377
24	6	2.3595209967411622209e-07	2.3595209967411622209e-07	4.9898883788965011765e-07	20.61821821
32	6	1.9370634527848649188e-10	1.9370634527848649188e-10	2.0697805069044281571e-09	20.61822555
48	6	8.7686896340842947327e-15	-8.7686896340842947327e-15	4.7093621084671383989e-14	20.61822555
52	6	3.9683250490108528305e-16	-3.9683250490108528305e-16	2.58227669224581993e-15	20.61822555
64	6	2.81895578948141506e-20	2.81895578948141506e-20	2.9916678571621792689e-19	20.61822555
4	7	0.053968657315219265494	-0.053968657315219265494	0.72285963042406085081	63.64463353
8	7	0.0021033990012917930959	-0.0021033990012917930959	0.028570491170534487357	20.44435457
12	7	0.00029946850277283702675	0.00029946850277283702675	0.0015268265829468695287	20.61300736
16	7	1.3743515178142364143e-05	1.3743515178142364143e-05	8.3958578070728998147e-05	20.6189544
20	7	7.2774777725860524152e-07	7.2774777725860524152e-07	6.3448571395375448088e-06	20.61829063
