10	30	0.11022233825552470956
20	30	0.00027022878447990694382
30	30	2.5096207904315274729e-07
40	30	1.2547295840134947445e-10
50	30	1.5542852589973624951e-13
60	30	1.0752134745387854012e-16
70	30	3.40595610060969596e-19
80	30	4.0931387433670857683e-22
90	30	2.51658292417401144e-25
100	30	8.609979640422560424e-29
10	35	0.48139633033192589766
20	35	0.00012950903184170844565
30	35	1.3732093958841010821e-07
40	35	1.5726352571008631224e-10
50	35	1.0026602595265173765e-13
60	35	1.241022204390724618e-16
70	35	1.2911260528940177657e-19
80	35	1.0215197996361229255e-22
90	35	1.0322340054885466203e-25
100	35	1.9655916346778902837e-28
10	40	1.5235690418946821608
20	40	0.002190627331648003891
30	40	2.8308394270565453539e-06
40	40	1.9354293984949876282e-09
50	40	1.8445652585260663285e-12
60	40	9.2447382305482472434e-16
70	40	2.1064919947410478774e-18
80	40	6.7548519515561283947e-22
90	40	7.2754647079221406499e-25
100	40	2.8018983721627831167e-27
10	45	0.2222895311019464463
20	45	0.00044831723128794232564
30	45	1.7001489577739369957e-07
40	45	2.4860681878991646529e-10
50	45	1.7188615312825580024e-13
60	45	1.9926871652532628544e-16
70	45	2.9288331568927246341e-19
80	45	3.1564394933986181454e-22
90	45	1.7762688791099961753e-25
100	45	2.5883654890235921332e-28
10	50	1.4638657136866004956
20	50	0.032824953160592282415
30	50	6.1608613391191211415e-05
40	50	9.1583376412951325571e-08
50	50	1.6745113940879952943e-11
60	50	2.3550996037189498369e-14
70	50	1.8940289893530175513e-17
80	50	2.2825432475887964365e-19
90	50	1.500893384028616594e-22
100	50	8.3415904929494800597e-27
10	5	0.0057604457359592872372
20	5	4.6860123769562574177e-06
30	5	2.337229691061985582e-09
40	5	3.5433643044042433676e-12
50	5	4.6476894898038386396e-15
60	5	8.474852438976065959e-18
70	5	3.3594817226907599389e-21
80	5	3.9184934213474117943e-24
90	5	1.8325827294473217244e-27
100	5	4.6618063911509737635e-30
10	10	0.017998262607802994198
20	10	4.2027399054295669985e-05
30	10	1.7961132321604632871e-08
40	10	1.6088410544172625975e-11
50	10	2.3051148634723050933e-14
60	10	3.6770790074023864363e-17
70	10	1.837468335150113471e-20
80	10	8.8390386767813042947e-24
90	10	1.9258924764236847489e-26
100	10	1.2717929993095794045e-29
10	15	0.031239087511121739817
20	15	1.4100184171536956158e-05
30	15	2.9050559816520771622e-08
40	15	3.2083145374263477902e-11
50	15	3.9228089178939049496e-14
60	15	3.6913793516907337537e-17
70	15	1.9713755347680055619e-20
80	15	2.1627185176023645391e-23
90	15	4.3222401492031276471e-26
100	15	2.8267500137861977698e-29
10	20	0.25133493220352322034
20	20	0.00012955073127176493757
30	20	3.727303524897829691e-07
40	20	2.0673069480743347691e-10
50	20	1.1384491720054698617e-13
60	20	8.1163908295400806716e-17
70	20	1.7123361426915011242e-19
80	20	2.7389940848857601952e-22
90	20	2.343346068446242731e-25
100	20	1.567979176211301256e-28
10	25	0.1855761355294027284
20	25	0.00023270566080134432885
30	25	2.236497698349219459e-07
40	25	2.4825508823843046166e-10
50	25	1.8286278560584363724e-13
60	25	1.2589648229874353232e-16
70	25	1.175935531615208552e-19
80	25	5.9210447793347309014e-23
90	25	2.8510582301478178161e-25
100	25	9.1864904171867254788e-29
10	30	1.2754950151524341893
20	30	0.0089387587236296388004
30	30	3.0666573198504570542e-05
40	30	3.7417551236857575045e-09
50	30	3.9872719024586022997e-12
60	30	6.4235197897615639683e-15
70	30	4.7696586418913528563e-18
80	30	2.6715102457720568651e-20
90	30	1.7347397172844307248e-24
100	30	1.8378127466909755262e-26
10	35	0.22579187406461969356
20	35	0.00022299876589430012538
30	35	1.4976452734848621392e-06
40	35	4.6422933229478204571e-10
50	35	3.1980487167524910058e-13
60	35	1.4490105028336629171e-15
70	35	1.1192781649405776727e-18
80	35	7.8848573639928868506e-22
90	35	2.0830040685691260746e-25
100	35	1.7466113158259401767e-27
10	40	0.75690922103523499208
20	40	0.0002895182010382896078
30	40	2.6143836862572290436e-07
40	40	3.0396269459812198788e-10
50	40	1.258330001084729179e-13
60	40	4.0286957659986322611e-16
70	40	4.5299857205035980197e-19
80	40	3.5501752707599363551e-22
90	40	2.6827085508829218934e-25
100	40	2.7451508001496617557e-28
10	45	0.58271847032340482001
20	45	0.00040678126064903457559
30	45	1.2662511228144243425e-06
40	45	4.8716338172358850361e-10
50	45	6.9071585322558473283e-13
60	45	5.4785151529708178606e-16
70	45	7.3842618013719228666e-19
80	45	8.8830742372604738374e-22
90	45	7.47857045745819632e-25
100	45	1.3183688010925011632e-28
10	50	0.95118242547688581809
20	50	0.00086017197620849731066
30	50	8.419604044377311354e-07
40	50	1.1897122236345468642e-09
50	50	6.6541677964161048891e-13
60	50	1.5548476124833043213e-15
70	50	5.9510673746822095656e-19
80	50	7.3096523951900654645e-22
90	50	5.9089689683907838206e-25
100	50	3.5622810298396482989e-28
10	5	0.0054839035250367529811
20	5	6.5919431665302164537e-06
30	5	4.0790739383533934253e-09
40	5	4.790927625373702872e-12
50	5	8.5222283860640696634e-15
60	5	4.881438181861161585e-18
70	5	9.1820218480319140704e-21
80	5	8.2961246414883896297e-24
90	5	5.4609166582548236852e-27
100	5	4.431904002236612493e-30
10	10	0.013584699505808923183
20	10	1.2896861766959175114e-05
30	10	1.1048909454262686086e-08
40	10	1.2721448718565913778e-11
50	10	3.5385851919430608344e-15
60	10	1.7718686524881091433e-17
70	10	1.8874768607869097158e-20
80	10	5.1712307762434062934e-24
90	10	9.3868700033545165886e-27
100	10	1.0213342058377476524e-29
10	15	0.26923281883574581736
20	15	5.1152971849074917396e-05
30	15	1.8440218629443666722e-07
40	15	2.7432525400901447462e-10
50	15	2.274677782764813209e-13
60	15	1.5794793220400126298e-16
70	15	1.2572655763467817945e-19
80	15	3.4013503579040275787e-22
90	15	2.6271915532999910189e-25
100	15	5.9716016760851978845e-29
10	20	0.055901551754793671342
20	20	9.1666532863031370364e-05
30	20	9.8847149021111160486e-08
40	20	1.3284054173702015536e-10
50	20	1.228640174231146076e-13
60	20	4.6096178904540298171e-17
70	20	9.6028277390876835512e-20
80	20	1.1348602567383846017e-22
90	20	1.1347353881712935797e-25
100	20	5.6601934748237171203e-29
10	25	0.058029447366720011748
20	25	0.0001728439759316231988
30	25	7.745782011795185696e-08
40	25	1.4598018860751641886e-10
50	25	1.1801988461027321234e-13
60	25	6.2730559164680484147e-17
70	25	7.815157762632423382e-20
80	25	1.5049691958247272729e-22
90	25	1.147890357308668087e-25
100	25	1.0943720795798560907e-28
10	30	0.17800877683011467291
20	30	0.00020353838333472027148
30	30	1.3878619919873988888e-07
40	30	1.5524741685893220624e-10
50	30	2.2572942587301435583e-13
60	30	1.3972347980285761849e-16
70	30	3.1985473904984185744e-19
80	30	1.2122934620064415601e-22
90	30	8.3616750554609039891e-26
100	30	1.8321650959880265514e-28
10	35	0.23943084062513343301
20	35	0.00061656351607419068536
30	35	4.4621317617644882017e-07
40	35	3.9957048678099067542e-10
50	35	2.6587940243083612263e-13
60	35	2.9976648149447901458e-16
70	35	5.9977723901924567003e-19
80	35	4.5760980377993437602e-22
90	35	3.720533607210718474e-25
100	35	7.3047285140019353961e-28
10	40	0.22579529055011772642
20	40	0.00026584122225340086449
30	40	3.4137926191422672016e-07
40	40	1.4216853286016339636e-10
50	40	1.9346117138120437953e-13
60	40	1.1904244349203941994e-16
70	40	1.2196104161052798955e-19
80	40	2.3774366875122034361e-22
90	40	3.079507205934762885e-25
100	40	1.7117498172907759316e-28
10	45	0.86401800146993939854
20	45	0.003934058370892028759
30	45	2.6860375101921881751e-06
40	45	5.0188926645510179561e-09
50	45	9.5776437973360258384e-12
60	45	4.7038229409268852374e-15
70	45	4.0482314562163345073e-18
80	45	2.8955048975375466332e-21
90	45	5.3297178414424587229e-24
100	45	4.6584922511110965041e-28
10	50	1.1641161569909677419
20	50	0.0010225956524347893622
30	50	7.027469588593859686e-07
40	50	1.472979166107250892e-09
50	50	8.8782793709766191897e-13
60	50	9.1051106750553093824e-16
70	50	6.8469823049290134055e-19
80	50	1.5325431750636325971e-21
90	50	6.7609291990126552226e-25
100	50	6.6473678952607714174e-28
10	5	0.0037550597315126683706
20	5	7.0686486499182400796e-06
30	5	4.8867889047522704833e-09
40	5	4.7717640972907513613e-12
50	5	9.5496706331369596948e-15
60	5	7.6012724782757855588e-18
70	5	8.1524090371264624029e-21
80	5	9.9199373604239659421e-24
90	5	8.3192985770225318687e-27
100	5	6.009117385725846086e-30
10	10	0.13906428257117754274
20	10	0.00014940561896797426526
30	10	2.8004044242704870156e-07
40	10	2.6152168143166684979e-11
50	10	1.597913590750940808e-13
60	10	2.586350059936942952e-16
70	10	1.5646916626400230293e-19
80	10	3.5307437850023226014e-23
90	10	9.4789108592881109068e-26
100	10	2.4626838042282771198e-28
10	15	0.02680208424823673087
20	15	1.6851678754460815607e-05
30	15	4.9198466213323392786e-08
40	15	2.0541366161617013018e-11
50	15	3.4932927569841582708e-14
60	15	1.9712114386628621296e-17
70	15	3.8188082365670950088e-20
80	15	1.7740061131884344684e-23
90	15	3.4728117818054642536e-26
100	15	1.9650730772441902656e-29
10	20	0.28920795743776867379
20	20	7.2507261674869293759e-05
30	20	3.4521518406945456903e-08
40	20	7.9429943307685656064e-11
50	20	7.8707215552654214473e-14
60	20	1.6602103547692433142e-16
70	20	9.1933888282032734749e-20
80	20	5.1789769205593554874e-23
90	20	8.3620404088132630401e-26
100	20	1.2104417410323688337e-28
10	25	0.38720886217747062507
20	25	0.00066812516127483275169
30	25	9.1059830695100371219e-07
40	25	4.3744311260069499858e-10
50	25	3.0478691610290879331e-13
60	25	1.0678394215698144631e-15
70	25	6.5793139697687194749e-19
80	25	1.870092696777065638e-22
90	25	2.7971053043385279208e-25
100	25	7.4490778841801358514e-28
10	30	0.11086414596418436794
20	30	0.00017557801916520210265
30	30	1.7909681000881511437e-07
40	30	1.8158420044237685607e-10
50	30	7.2816660936480835676e-14
60	30	1.2674966056767455519e-16
70	30	1.7407051986441147736e-19
80	30	9.7826532950458094621e-23
90	30	8.2822651878247386368e-26
100	30	7.2069856501338143937e-29
10	35	0.24870482878825167686
20	35	0.00020683050434204671204
30	35	1.7621296770611800815e-07
40	35	2.5610264939633281271e-10
50	35	1.49299025934938149e-13
60	35	1.9793358940445989654e-16
70	35	3.2957412288817334931e-19
80	35	3.1546257876825060296e-22
90	35	5.8249280438096790849e-25
100	35	1.5257516667058968068e-28
10	40	0.39072318381130001322
20	40	0.0015099975250565352845
30	40	1.2200822014243415458e-06
40	40	4.4827446274141024014e-10
50	40	4.9999692800959189278e-13
60	40	1.6371933961963919172e-15
70	40	3.3048094376638318244e-19
80	40	7.7398030358394612393e-22
90	40	1.0342279937476512887e-24
100	40	2.3313980669218588167e-28
10	45	0.66624941399600484084
20	45	0.0029120319612684687703
30	45	2.8257466065204903943e-06
40	45	2.4667968415508707572e-09
50	45	5.4932185502489903977e-13
60	45	1.4732807450110265345e-15
70	45	2.6926138956306762895e-18
80	45	5.9703420352769653581e-22
90	45	2.6432914944138240498e-24
100	45	3.3148439473216644443e-27
10	50	0.19960525446875159722
20	50	0.00039881197225879400672
30	50	3.3721585924388167564e-07
40	50	4.4680879515573774976e-10
50	50	3.2979492264904832615e-13
60	50	2.8488308940787682538e-16
70	50	2.833996275247802402e-19
80	50	6.4385040878176345165e-22
90	50	5.3323238915983522705e-25
100	50	3.8131259420867195863e-28
10	5	0.0047730173194115267669
20	5	2.1146817892661729841e-06
30	5	4.2757802768097021214e-09
40	5	3.5229323776468495776e-12
50	5	9.6811288791176861462e-15
60	5	4.0963906567701658522e-18
70	5	5.4206935917666176298e-21
80	5	8.3584345519680744159e-24
90	5	9.2246508115735916969e-27
100	5	3.0554151651875353149e-30
10	10	0.019742978246597499179
20	10	1.804566817186629554e-05
30	10	1.0371251956299863675e-08
40	10	1.0469952735423442878e-11
50	10	1.0994035037398914268e-14
60	10	5.1659595840118425877e-18
70	10	1.2916221138931696439e-20
80	10	1.1420358282603284858e-23
90	10	1.7717416315432314125e-26
100	10	4.5244170565173351249e-30
10	15	0.035981752212047983364
20	15	3.3642348952590234932e-05
30	15	2.0481012418711228518e-08
40	15	3.1316896650313916067e-11
50	15	4.4665060728562622754e-14
60	15	3.2990283526283928864e-17
70	15	3.2342948233205213214e-20
80	15	4.3696091887819074394e-23
90	15	3.4742641717521615274e-26
100	15	4.9010231646949704246e-29
10	20	0.96720838353500843455
20	20	0.0012909767063544207153
30	20	9.54613764773855051e-07
40	20	8.4207628541184867603e-10
50	20	1.4420556706320659686e-12
60	20	8.0177701688555229262e-16
70	20	9.2943371705232161541e-20
80	20	3.4886305235636895113e-22
90	20	1.3204844334401206143e-25
100	20	1.0963311379012513654e-27
10	25	0.15173313721264922255
20	25	0.00025956926211381345284
30	25	2.210319509154226362e-07
40	25	6.3640907796286415893e-11
50	25	4.3207503400760973729e-13
60	25	2.1225966008192665159e-16
70	25	1.8050683097139016647e-19
80	25	9.9065255179522462124e-23
90	25	2.3370271577017589329e-25
100	25	2.168834930385446395e-28
10	30	0.19214547773821820866
20	30	0.00040558632508795329632
30	30	5.9705660002009144728e-07
40	30	1.2408840214927674634e-10
50	30	1.9388575744910908863e-13
60	30	4.393164532523829294e-16
70	30	5.1156608473300585091e-19
80	30	5.1764788425345426982e-22
90	30	2.6771130271502085639e-25
100	30	3.9528656543199923328e-28
10	35	0.42303704228442867473
20	35	0.0037617529451430545169
30	35	3.0137033148311283163e-06
40	35	3.120678560065860447e-10
50	35	2.5775286222168991506e-12
60	35	3.403326062058596531e-15
70	35	3.9531944842073560214e-18
80	35	2.2180586420051289241e-21
90	35	2.2005246164497275956e-24
100	35	5.6363623969952221085e-27
10	40	0.42685075141547577595
20	40	0.00051374387397434981403
30	40	4.9945189868613859253e-07
40	40	1.2733842735264040429e-10
50	40	4.0031587423817124807e-13
60	40	2.6984485807500632972e-16
70	40	1.9467556141713170217e-19
80	40	3.2670548222970047656e-22
90	40	4.5343235918098260461e-25
100	40	3.2881582966135292318e-28
10	45	0.5370785651513856742
20	45	0.00047733624323314160248
30	45	1.2151018786332906007e-06
40	45	4.5306944890253484683e-10
50	45	1.3108606839156608919e-12
60	45	4.6833338352309146561e-16
70	45	8.7530201359928930318e-19
80	45	5.3283763973082729026e-22
90	45	1.9650414523953466243e-24
100	45	8.6459390827409725462e-28
10	50	0.91734817591151377156
20	50	0.00059746680927979943294
30	50	2.5048568329139873857e-07
40	50	3.9525097179208115401e-10
50	50	2.747221539926041505e-13
60	50	6.0287706746779114551e-16
70	50	2.2196142414914991693e-19
80	50	2.1948689058994337772e-22
90	50	2.1184135084836160891e-25
100	50	2.5616117801377364572e-28
10	5	0.0028264193351071710895
20	5	3.7211403344138558342e-06
30	5	2.4697931828480327788e-09
40	5	4.5150043931887272878e-12
50	5	3.0706345272910467979e-15
60	5	1.5178715490520831752e-18
70	5	1.9412270644627777952e-21
80	5	8.0195700938465630209e-25
90	5	3.1373609753329194326e-27
100	5	2.5651223970228784524e-30
10	10	0.011216975133868651513
20	10	1.032598910684853522e-05
30	10	1.3505729158910191841e-08
40	10	9.3974571603765766815e-12
50	10	1.1379230789882743865e-14
60	10	3.3168793142635148667e-17
70	10	1.4092686281555157672e-20
80	10	1.1607427396074880755e-23
90	10	1.4263426907459814803e-26
100	10	1.1980165201594055056e-29
10	15	0.033314721826699176378
20	15	2.1934986237585057888e-05
30	15	2.6418077952121727741e-08
40	15	1.7741818625982571e-11
50	15	1.4899228515055277448e-14
60	15	2.6397611439395091277e-17
70	15	3.4672694198280693368e-20
80	15	1.1836063443731250236e-23
90	15	2.5063858749845478643e-26
100	15	2.5657011521455833492e-29
10	20	0.088988756850769049353
20	20	0.00018299712676408454032
30	20	2.2878138632220376031e-07
40	20	1.6975240911310240181e-10
50	20	1.6550588916536053705e-13
60	20	1.4709750952666141907e-16
70	20	1.2535617289949688024e-19
80	20	7.2928404847364453413e-23
90	20	6.1812293880746480327e-26
100	20	7.5795488780789017131e-29
10	25	0.15892936129774442533
20	25	0.00014661171051616435681
30	25	1.6487333123207692861e-07
40	25	1.3097447927286735897e-10
50	25	3.5631893192542969764e-13
60	25	6.1275152007471737084e-17
70	25	7.9519446084503155897e-20
80	25	1.9018131694962253251e-22
90	25	6.5656778357490336146e-26
100	25	7.786211471060999195e-29
10	30	0.69178112433537170866
20	30	0.0010352612658606088717
30	30	7.2925173534679416518e-07
40	30	4.2778062354685737552e-10
50	30	3.7029010082426666704e-13
60	30	1.2595671620975815307e-16
70	30	2.9283318216241752002e-19
80	30	2.9941491531011740131e-22
90	30	1.9963649588234327268e-25
100	30	2.8725716259545855019e-28
10	35	0.48908260513579847821
20	35	0.00031171778601671977383
30	35	5.4403979755861052355e-07
40	35	1.9673592660634146681e-10
50	35	2.2396852067964481133e-13
60	35	9.921549663581894181e-17
70	35	3.7337462750699528699e-19
80	35	1.6985501069672784228e-22
90	35	5.8115948192854622816e-25
100	35	1.8469382145105144455e-28
10	40	0.42947037664752239333
20	40	0.00053555295002022184657
30	40	1.2569002249035106761e-06
40	40	3.1530403293420799242e-10
50	40	3.1897282271024728763e-13
60	40	2.823618056767674262e-16
70	40	6.4231837868173548696e-19
80	40	5.5049452665189861394e-22
90	40	1.4534633400382010904e-24
100	40	1.4268056872354917152e-28
10	45	0.34694850331199272359
20	45	0.0022053822948760032973
30	45	1.018478004656214987e-06
40	45	8.0094140447993900605e-10
50	45	2.6678487019967892866e-12
60	45	2.0265806649024488154e-15
70	45	2.5120118893835229948e-19
80	45	1.4051794413348656218e-21
90	45	9.8291059400944800016e-25
100	45	5.8830759491805862074e-28
10	50	1.1822555018327145531
20	50	0.00090694563175773404535
30	50	1.4769401510025433326e-06
40	50	1.1938396744193325763e-09
50	50	2.0826473870062116124e-12
60	50	5.6073223444123238213e-16
70	50	6.263857989694861024e-19
80	50	1.2826099429299318194e-21
90	50	1.5255270755016640445e-24
100	50	1.8943243440010061316e-27
10	5	0.0029005084632168428577
20	5	9.7998771572410502192e-06
30	5	5.2319146539454772808e-09
40	5	3.1725201461892346805e-12
50	5	4.848314315076984393e-15
60	5	9.9593427985792281214e-18
70	5	1.6586908697611211928e-21
80	5	3.2485591062152665942e-24
90	5	3.2983507124020834238e-27
100	5	5.5689745820255342103e-30
10	10	0.028149812074929187965
20	10	1.6905543257730476678e-05
30	10	3.6393701572360675606e-08
40	10	3.429008034924389778e-11
50	10	6.2477470456141179821e-14
60	10	1.4216656187111086725e-17
70	10	4.5068477575577274926e-20
80	10	1.6105616797734862774e-23
90	10	3.4578512475464384027e-26
100	10	1.8411990972810959902e-29
10	15	0.018850358820743550308
20	15	4.0042066609538204698e-05
30	15	2.3824871675518677422e-08
40	15	4.5369567385591532097e-11
50	15	3.8008868016233818934e-14
60	15	2.1110114661713838968e-17
