48	1	-48.4743
52	1	-52.2235
64	1	-63.3734
4	2	-0.371985
8	2	-4.8079
12	2	-9.14838
16	2	-13.1648
20	2	-17.2749
24	2	-21.7941
32	2	-29.3092
48	2	-44.8403
52	2	-49.3452
64	2	-61.8869
4	3	-495.812
8	3	-495.131
12	3	-494.901
16	3	-495.499
20	3	-494.253
24	3	-494.936
32	3	-495.132
48	3	-495.088
52	3	-494.603
64	3	-494.993
4	4	-2.71559
8	4	-5.23312
12	4	-8.8473
16	4	-12.3891
20	4	-16.1918
24	4	-21.7822
32	4	-28.7199
48	4	-48.2649
52	4	-49.5451
64	4	-60.6966
4	5	-1.07225
8	5	-4.58508
12	5	-10.171
16	5	-12.3007
20	5	-17.8372
24	5	-20.5436
32	5	-27.9784
48	5	-44.6863
52	5	-48.7349
64	5	-62.304
4	6	-0.279835
8	6	-4.29451
12	6	-8.42471
16	6	-12.4502
20	6	-17.3886
24	6	-20.5952
32	6	-28.612
48	6	-44.1768
52	6	-48.2752
64	6	-60.6839
4	7	-0.779567
8	7	-5.15374
12	7	-8.1869
16	7	-11.6169
20	7	-17.4243
24	7	-20.2001
32	7	-28.7239
48	7	-44.2069
52	7	-49.4822
64	7	-60.3397
4	8	-0.877876
8	8	-4.78695
12	8	-7.80682
16	8	-11.357
20	8	-16.2602
24	8	-20.5695
32	8	-28.6489
48	8	-44.466
52	8	-48.1732
64	8	-59.7578
4	0	0.0866919
8	0	-2.55467
12	0	-7.34534
16	0	-9.484
20	0	-15.0656
24	0	-18.7537
32	0	-25.6312
48	0	-43.9811
52	0	-49.3232
64	0	-59.3564
4	1	-4.094
8	1	-8.11811
12	1	-11.6797
16	1	-16.3103
20	1	-19.7446
24	1	-24.4432
32	1	-31.2011
48	1	-47.3941
52	1	-52.2181
64	1	-63.3448
4	2	-0.204387
8	2	-3.46602
12	2	-7.16086
16	2	-12.8908
20	2	-17.4822
24	2	-18.945
32	2	-27.3102
48	2	-43.3096
52	2	-46.2893
64	2	-58.5461
4	3	-493.973
8	3	-495.209
12	3	-494.297
16	3	-493.16
20	3	-494.423
24	3	-493.775
32	3	-494.002
48	3	-494.781
52	3	-493.977
64	3	-495.222
4	4	-2.24659
8	4	-3.88597
12	4	-9.44764
16	4	-13.5938
20	4	-18.4053
24	4	-21.4848
32	4	-29.4076
48	4	-45.5436
52	4	-48.2849
64	4	-60.3898
4	5	-0.625901
8	5	-4.55597
12	5	-8.9425
16	5	-11.3427
20	5	-16.4135
24	5	-20.3022
32	5	-27.8903
48	5	-43.7774
52	5	-49.6121
64	5	-59.7824
4	6	0.626908
8	6	-3.26444
12	6	-7.30573
16	6	-10.6685
20	6	-15.7535
24	6	-17.7238
32	6	-26.9106
48	6	-42.5789
52	6	-46.7206
64	6	-58.178
4	7	0.319749
8	7	-3.95057
12	7	-7.83666
16	7	-13.0847
20	7	-14.7594
24	7	-20.8336
32	7	-28.2673
48	7	-43.4452
52	7	-47.9126
64	7	-59.8825
4	8	0.223004
8	8	-3.75917
12	8	-7.13328
16	8	-10.3757
20	8	-14.6169
24	8	-18.7085
32	8	-27.8165
48	8	-43.0796
52	8	-48.3945
64	8	-59.1106
4	0	-1.06086
8	0	-4.61369
12	0	-9.34851
16	0	-13.2644
20	0	-17.2371
24	0	-21.6937
32	0	-29.3448
48	0	-44.513
52	0	-48.9708
64	0	-60.4913
4	1	-6.0657
8	1	-7.23881
12	1	-11.7122
16	1	-15.7372
20	1	-19.377
24	1	-23.1469
32	1	-32.1607
48	1	-49.131
52	1	-51.228
64	1	-63.5443
4	2	-1.6821
8	2	-6.4953
12	2	-10.9825
16	2	-14.5249
20	2	-16.6591
24	2	-20.7645
32	2	-29.8046
48	2	-44.7809
52	2	-50.07
64	2	-60.7993
4	3	-496.06
8	3	-496.249
12	3	-495.978
16	3	-496.441
20	3	-495.646
24	3	-495.598
32	3	-495.757
48	3	-495.312
52	3	-495.536
64	3	-495.992
4	4	-2.61594
8	4	-5.72971
12	4	-9.81168
16	4	-14.1479
20	4	-18.8106
24	4	-21.5333
32	4	-30.6883
48	4	-46.5685
52	4	-50.2059
64	4	-61.9993
4	5	-2.77451
8	5	-6.03419
12	5	-9.8403
16	5	-14.2373
20	5	-17.9527
24	5	-22.3757
32	5	-30.2004
48	5	-45.6032
52	5	-48.8549
64	5	-61.7981
4	6	-1.84099
8	6	-5.63014
12	6	-8.508
16	6	-12.8335
20	6	-16.3014
24	6	-20.276
32	6	-29.3987
48	6	-44.7999
52	6	-48.9297
64	6	-61.2456
4	7	-1.80979
8	7	-5.51422
12	7	-10.3231
16	7	-13.317
20	7	-17.5676
24	7	-20.9619
32	7	-30.9602
48	7	-45.4518
52	7	-49.3117
64	7	-61.4789
4	8	-1.4759
8	8	-5.64137
12	8	-8.86652
16	8	-13.9923
20	8	-16.7248
24	8	-21.9687
32	8	-28.6457
48	8	-45.3475
52	8	-48.9202
64	8	-61.3624
4	0	-0.216467
8	0	-4.3424
12	0	-8.44476
16	0	-12.5415
20	0	-16.212
24	0	-20.8509
32	0	-29.1797
48	0	-44.9238
52	0	-47.6404
64	0	-61.2223
4	1	-4.49489
8	1	-7.69774
12	1	-10.5238
16	1	-14.0911
20	1	-18.1157
24	1	-22.4458
32	1	-30.0735
48	1	-48.0007
52	1	-51.1421
64	1	-63.8678
4	2	-0.31488
8	2	-3.04292
12	2	-7.54346
16	2	-14.1456
20	2	-17.7165
24	2	-20.3416
32	2	-28.3293
48	2	-44.4727
52	2	-48.8302
64	2	-59.7968
4	3	-493.523
8	3	-492.856
12	3	-494.548
16	3	-493.579
20	3	-493.71
24	3	-492.881
32	3	-493.17
48	3	-493.763
52	3	-493.292
64	3	-493.069
4	4	-1.2837
8	4	-3.558
12	4	-7.3301
16	4	-12.9961
20	4	-15.4425
24	4	-19.9983
32	4	-28.9192
48	4	-43.2166
52	4	-47.6381
64	4	-61.3175
4	5	-0.707085
8	5	-3.99225
12	5	-8.64673
16	5	-12.8955
20	5	-16.4173
24	5	-20.6232
32	5	-29.4188
48	5	-43.6294
52	5	-48.4582
64	5	-60.3808
4	6	-0.621393
8	6	-3.20622
12	6	-6.7443
16	6	-10.4684
20	6	-15.3941
24	6	-21.01
32	6	-28.5696
48	6	-44.2083
52	6	-47.4309
64	6	-58.9487
4	7	0.452075
8	7	-4.00059
12	7	-9.47584
16	7	-12.8979
20	7	-14.5074
24	7	-18.4959
32	7	-28.6555
48	7	-43.5921
52	7	-47.2843
64	7	-61.0609
4	8	0.293654
8	8	-4.29102
12	8	-6.9278
16	8	-10.7694
20	8	-16.1332
24	8	-19.104
32	8	-28.5478
48	8	-44.4024
52	8	-48.6394
64	8	-59.6354
4	0	-0.714326
8	0	-4.64201
12	0	-8.50076
16	0	-13.3106
20	0	-16.5041
24	0	-20.4435
32	0	-28.6676
48	0	-45.0246
52	0	-48.2455
64	0	-60.6592
4	1	-3.47922
8	1	-7.44676
12	1	-10.9865
16	1	-16.332
20	1	-21.2064
24	1	-23.2839
32	1	-32.372
48	1	-47.2963
52	1	-52.1984
64	1	-64.5297
4	2	-3.00351
8	2	-6.52782
12	2	-10.1361
16	2	-14.1371
20	2	-17.9662
24	2	-22.3357
32	2	-29.8948
48	2	-45.6437
52	2	-49.1428
64	2	-62.0547
4	3	-495.199
8	3	-494.942
12	3	-494.679
16	3	-495.172
20	3	-495.162
24	3	-494.943
32	3	-494.788
48	3	-495.35
52	3	-494.274
64	3	-493.901
4	4	-1.58343
8	4	-6.24846
12	4	-9.56394
16	4	-13.423
20	4	-18.3064
24	4	-20.9389
32	4	-29.4315
48	4	-46.7373
52	4	-50.2473
64	4	-60.8472
4	5	-1.49847
8	5	-4.73889
12	5	-9.01631
16	5	-14.0807
20	5	-17.138
24	5	-21.6663
32	5	-28.5405
48	5	-45.5539
52	5	-49.8041
64	5	-61.2869
4	6	-1.25557
8	6	-5.32209
12	6	-10.292
16	6	-13.2039
20	6	-17.9065
24	6	-20.9637
32	6	-29.7989
48	6	-44.6973
52	6	-49.3493
64	6	-60.8369
4	7	0.322542
8	7	-4.31684
12	7	-9.29945
16	7	-12.8505
20	7	-16.2437
24	7	-21.1199
32	7	-29.4292
48	7	-45.6629
52	7	-50.4049
64	7	-61.5704
4	8	-1.55193
8	8	-5.83224
12	8	-8.43817
16	8	-13.0544
20	8	-17.6647
24	8	-21.1633
32	8	-29.5427
48	8	-43.7699
52	8	-49.52
64	8	-60.9463
4	0	-0.0406297
8	0	-5.77074
12	0	-9.04666
16	0	-12.9989
20	0	-17.0819
24	0	-20.717
32	0	-28.5108
48	0	-44.0772
52	0	-48.1638
64	0	-61.0705
4	1	-3.53469
8	1	-8.40403
12	1	-11.4413
16	1	-14.9341
20	1	-18.9509
24	1	-23.4347
32	1	-31.1057
48	1	-49.2546
52	1	-52.0811
64	1	-64.3263
4	2	-0.620014
8	2	-3.73595
12	2	-9.3365
16	2	-12.8264
20	2	-17.1153
24	2	-21.2834
32	2	-29.3745
48	2	-45.455
52	2	-48.1298
64	2	-59.6532
4	3	-494.084
8	3	-495.336
12	3	-494.142
16	3	-494.453
20	3	-493.697
24	3	-494.006
32	3	-495.145
48	3	-494.214
52	3	-493.586
64	3	-494.385
4	4	-0.900154
8	4	-5.71577
12	4	-9.06652
16	4	-13.6738
20	4	-18.7268
24	4	-20.5177
32	4	-28.2399
48	4	-47.6444
52	4	-50.7344
64	4	-61.4615
4	5	-0.255699
8	5	-5.89329
12	5	-8.5992
16	5	-12.8866
20	5	-17.5687
24	5	-21.4226
32	5	-29.5796
48	5	-45.2226
52	5	-48.7986
64	5	-61.7071
4	6	-0.389446
8	6	-2.87743
12	6	-9.01994
16	6	-13.433
20	6	-16.0388
24	6	-20.6608
32	6	-27.2152
48	6	-45.315
52	6	-48.3424
64	6	-58.9451
4	7	-1.56894
8	7	-3.9039
12	7	-7.94882
16	7	-12.6616
20	7	-17.4664
24	7	-20.9953
32	7	-28.7336
48	7	-43.3373
52	7	-47.7613
64	7	-59.2979
4	8	-0.874557
8	8	-3.65055
12	8	-7.58147
16	8	-12.8586
20	8	-16.6096
24	8	-19.854
32	8	-28.7773
48	8	-44.6296
52	8	-48.6786
64	8	-60.8554
4	0	0.330041
8	0	-4.20352
12	0	-7.36053
16	0	-12.7691
20	0	-15.9915
24	0	-20.8173
32	0	-26.2478
48	0	-43.5588
52	0	-47.6389
64	0	-60.3861
4	1	-2.93898
8	1	-8.75307
12	1	-11.6095
16	1	-15.1106
20	1	-20.0171
24	1	-23.6662
32	1	-32.8012
48	1	-47.4508
52	1	-52.7869
64	1	-63.1703
4	2	0.287219
8	2	-5.55673
12	2	-7.27939
16	2	-12.4605
20	2	-16.8076
24	2	-19.1143
32	2	-27.5359
48	2	-43.4618
52	2	-48.8795
64	2	-59.4644
4	3	-493.906
8	3	-494.087
12	3	-494.965
16	3	-496.082
20	3	-494.903
24	3	-494.507
32	3	-493.699
48	3	-495.768
52	3	-494.287
64	3	-493.743
4	4	-2.93521
8	4	-5.34847
12	4	-9.59251
16	4	-13.4503
20	4	-17.6561
24	4	-22.5622
32	4	-29.8117
48	4	-45.1404
52	4	-50.7251
64	4	-61.6656
4	5	0.381454
8	5	-5.0734
12	5	-8.57406
16	5	-13.2698
20	5	-17.4676
24	5	-20.7023
32	5	-27.1164
48	5	-45.7943
52	5	-48.2892
64	5	-59.4322
4	6	0.419195
8	6	-2.84774
12	6	-7.65034
16	6	-12.2969
20	6	-16.4677
24	6	-20.0044
32	6	-27.6208
48	6	-42.6628
52	6	-46.7564
64	6	-60.1772
4	7	0.31579
8	7	-5.08508
12	7	-8.29663
16	7	-11.3068
20	7	-16.0633
24	7	-20.1807
32	7	-28.0282
48	7	-43.1446
52	7	-48.6634
64	7	-59.1399
4	8	0.127984
8	8	-3.03676
12	8	-5.50728
16	8	-11.9448
20	8	-15.0827
24	8	-20.2915
32	8	-26.5098
48	8	-42.2218
52	8	-46.1718
64	8	-61.4429
4	0	-0.918538
8	0	-4.69143
12	0	-8.77704
16	0	-12.5752
20	0	-17.0942
24	0	-21.0971
32	0	-29.3602
48	0	-44.2272
52	0	-50.1171
64	0	-60.3995
4	1	-3.34907
8	1	-8.53403
12	1	-10.9643
16	1	-16.946
20	1	-18.0765
24	1	-21.9896
32	1	-33.2349
48	1	-46.1474
52	1	-51.9869
64	1	-63.8451
4	2	-1.27053
8	2	-4.51252
12	2	-9.31053
16	2	-13.2072
20	2	-17.6581
24	2	-21.0163
32	2	-29.7324
48	2	-45.8313
52	2	-49.2122
64	2	-61.0925
4	3	-495.244
8	3	-494.627
12	3	-494.065
16	3	-495.402
20	3	-495.293
24	3	-495.328
32	3	-494.321
48	3	-494.844
52	3	-494.893
64	3	-496.236
4	4	-1.17239
8	4	-7.01301
12	4	-10.7618
16	4	-15.2336
20	4	-17.9643
24	4	-21.9834
32	4	-29.297
48	4	-47.2513
52	4	-50.605
64	4	-62.0775
4	5	-1.3421
8	5	-6.12726
12	5	-8.21167
16	5	-14.169
20	5	-17.7393
24	5	-21.4288
32	5	-30.7165
48	5	-46.5076
52	5	-48.7948
64	5	-61.4593
4	6	-0.681935
8	6	-4.91349
12	6	-9.05078
16	6	-11.8093
20	6	-16.6525
24	6	-21.4619
32	6	-28.7746
48	6	-44.1222
52	6	-47.5366
64	6	-61.7758
4	7	-0.861359
8	7	-4.8409
12	7	-10.6651
16	7	-11.7082
20	7	-17.6753
24	7	-21.4773
32	7	-29.6195
48	7	-45.1075
52	7	-48.2352
64	7	-60.9372
4	8	-0.137879
8	8	-4.49223
12	8	-9.09421
16	8	-12.3203
20	8	-15.9599
24	8	-21.8324
32	8	-28.4775
48	8	-44.5473
52	8	-50.0088
64	8	-60.576
4	0	-1.50217
8	0	-5.36924
12	0	-10.1527
16	0	-12.0921
20	0	-17.7165
24	0	-21.7208
32	0	-28.1454
48	0	-45.7369
52	0	-49.2507
64	0	-61.5798
4	1	-3.92339
8	1	-7.03486
12	1	-12.5762
16	1	-15.4311
20	1	-21.6224
24	1	-23.1194
32	1	-31.3042
48	1	-47.0918
52	1	-51.4975
64	1	-64.3813
4	2	-2.36287
8	2	-6.03232
12	2	-9.89674
16	2	-14.746
20	2	-17.4119
24	2	-22.0326
32	2	-29.8199
48	2	-45.9314
52	2	-49.3976
64	2	-61.9206
4	3	-495.767
8	3	-495.233
12	3	-496.364
16	3	-496.783
20	3	-495.65
24	3	-494.783
32	3	-496.637
48	3	-496.382
52	3	-496.13
64	3	-494.932
4	4	-2.4009
8	4	-6.84452
12	4	-10.2797
16	4	-13.5268
20	4	-18.5283
24	4	-22.3043
32	4	-29.792
48	4	-45.8553
52	4	-49.8527
64	4	-61.8201
4	5	-0.780466
8	5	-5.82744
12	5	-9.93667
16	5	-13.5215
20	5	-18.0471
24	5	-21.5448
32	5	-29.2437
48	5	-44.8607
52	5	-49.9074
64	5	-61.3422
4	6	0.0242135
8	6	-4.06515
12	6	-7.25988
16	6	-12.1656
20	6	-15.817
24	6	-19.771
32	6	-28.2276
48	6	-43.4199
52	6	-48.9629
64	6	-61.336
4	7	-2.08446
8	7	-5.6812
12	7	-8.37464
16	7	-12.6612
20	7	-16.7284
24	7	-22.309
32	7	-28.917
48	7	-45.6302
52	7	-48.5516
64	7	-61.6003
4	8	-1.78542
8	8	-4.35333
12	8	-9.43927
16	8	-13.3024
20	8	-17.7648
24	8	-21.3649
32	8	-29.0111
48	8	-45.1442
52	8	-50.0408
64	8	-60.6875
4	0	0.328412
8	0	-5.33938
12	0	-9.17981
16	0	-13.7505
20	0	-17.3678
24	0	-22.1233
32	0	-28.7632
48	0	-45.9368
52	0	-49.2923
64	0	-61.1233
4	1	-3.17446
8	1	-7.06454
12	1	-11.9295
16	1	-15.1003
20	1	-20.0745
24	1	-23.4189
32	1	-31.3388
48	1	-47.2981
52	1	-52.255
64	1	-64.022
4	2	-1.59917
8	2	-5.81515
12	2	-9.57456
16	2	-13.9439
20	2	-17.6192
24	2	-23.2249
32	2	-30.3347
48	2	-45.2106
52	2	-49.2611
64	2	-61.7615
4	3	-495.949
8	3	-494.884
12	3	-495.651
16	3	-495.429
20	3	-495.585
24	3	-495.456
32	3	-495.774
48	3	-496.883
52	3	-495.94
64	3	-495.38
4	4	-0.76096
8	4	-5.6395
12	4	-10.0469
16	4	-13.622
20	4	-17.3033
24	4	-21.5162
32	4	-29.6719
48	4	-45.1927
52	4	-49.6988
64	4	-61.9744
4	5	-1.20328
8	5	-5.26864
12	5	-10.2097
16	5	-13.4842
20	5	-17.9609
24	5	-22.0419
32	5	-29.4795
48	5	-45.6296
52	5	-49.0185
64	5	-62.3448
4	6	0.501073
8	6	-4.84666
12	6	-9.07036
16	6	-13.161
20	6	-16.445
24	6	-20.7758
32	6	-28.9479
48	6	-45.7371
52	6	-50.3087
64	6	-60.6037
4	7	-0.261525
8	7	-4.94896
12	7	-8.32603
16	7	-13.1364
20	7	-15.9526
24	7	-21.6921
32	7	-28.7728
48	7	-45.2489
52	7	-49.4339
64	7	-61.6673
4	8	0.778257
8	8	-5.68502
12	8	-8.89959
16	8	-12.2388
20	8	-16.6984
24	8	-20.7392
32	8	-29.6802
48	8	-45.0087
52	8	-48.4644
64	8	-60.224
4	0	-2.62268
8	0	-6.65772
12	0	-9.36039
16	0	-12.8372
20	0	-16.7235
24	0	-21.4981
32	0	-29.1752
48	0	-45.0896
52	0	-49.9571
64	0	-61.0254
4	1	-3.10141
8	1	-7.77493
12	1	-11.1775
16	1	-16.7954
20	1	-19.1215
24	1	-24.4953
32	1	-31.2303
48	1	-47.013
52	1	-51.6754
64	1	-63.0727
4	2	-2.72359
8	2	-6.76716
12	2	-11.0719
16	2	-14.5977
20	2	-19.0273
24	2	-22.9463
32	2	-30.6786
48	2	-46.9156
52	2	-50.8669
64	2	-62.6413
4	3	-496.446
8	3	-495.991
12	3	-495.286
16	3	-495.924
20	3	-495.577
24	3	-497.073
32	3	-495.329
48	3	-495.503
52	3	-495.509
64	3	-494.948
4	4	-2.54369
8	4	-6.73281
12	4	-10.3773
16	4	-14.917
20	4	-19.6208
24	4	-23.2414
32	4	-30.3852
48	4	-47.2964
52	4	-50.0771
64	4	-62.2945
4	5	-1.4729
8	5	-5.17666
12	5	-11.0486
16	5	-14.0667
20	5	-17.0425
24	5	-22.3038
32	5	-30.032
48	5	-46.3408
52	5	-50.7905
64	5	-61.8385
4	6	-1.31315
8	6	-5.85481
12	6	-9.99884
16	6	-13.397
20	6	-17.3403
24	6	-22.7117
32	6	-29.044
48	6	-45.8036
52	6	-49.4022
64	6	-61.6504
4	7	-3.05596
8	7	-6.59494
12	7	-9.31627
16	7	-13.1387
20	7	-17.3426
24	7	-22.5731
32	7	-29.2551
48	7	-45.0733
52	7	-49.1943
64	7	-62.3447
4	8	-1.96977
8	8	-4.82206
12	8	-9.8609
16	8	-12.725
20	8	-18.3367
24	8	-22.9044
32	8	-29.5358
48	8	-45.7018
52	8	-49.4047
64	8	-61.8293
4	0	-1.00253
8	0	-5.20812
12	0	-9.12298
16	0	-12.9195
20	0	-17.4171
24	0	-21.1611
32	0	-29.1955
48	0	-44.5602
52	0	-48.7623
64	0	-61.7273
4	1	-3.95131
8	1	-7.02339
12	1	-11.9821
16	1	-15.8273
20	1	-19.9969
24	1	-23.8783
32	1	-32.1928
48	1	-46.9187
52	1	-52.4516
64	1	-62.8656
4	2	-1.65971
8	2	-5.51541
12	2	-9.73827
16	2	-13.5958
20	2	-18.1439
24	2	-21.6927
32	2	-28.9998
48	2	-44.6
52	2	-49.7265
64	2	-61.1072
4	3	-495.673
8	3	-496.735
12	3	-496.394
16	3	-496.189
20	3	-496.078
24	3	-496.071
32	3	-495.644
48	3	-496.419
52	3	-495.539
64	3	-495.412
4	4	-1.29399
8	4	-6.96775
12	4	-9.1882
16	4	-14.9508
20	4	-17.3326
24	4	-21.3714
32	4	-29.8177
48	4	-45.4091
52	4	-49.8728
64	4	-63.0413
4	5	-1.30934
8	5	-4.87883
12	5	-8.46101
16	5	-13.7212
20	5	-16.8524
24	5	-22.1331
32	5	-29.4513
48	5	-45.8682
52	5	-49.0337
64	5	-61.4682
4	6	-0.245406
8	6	-5.87436
12	6	-8.73212
16	6	-13.8946
20	6	-16.8901
24	6	-22.2403
32	6	-28.3425
48	6	-45.3416
52	6	-48.3468
64	6	-61.571
4	7	-1.61067
8	7	-4.64822
12	7	-9.22713
16	7	-12.1258
20	7	-17.4052
24	7	-20.6604
32	7	-29.6348
48	7	-45.6112
52	7	-49.26
64	7	-61.6725
4	8	-0.00373148
8	8	-5.02821
12	8	-8.44589
16	8	-14.4044
20	8	-16.3824
24	8	-20.6687
32	8	-29.9757
48	8	-45.0764
52	8	-49.404
64	8	-61.529
4	0	-1.86339
8	0	-6.19662
12	0	-8.54952
16	0	-12.8666
20	0	-17.9126
24	0	-20.746
32	0	-29.2178
48	0	-45.4686
52	0	-48.9211
64	0	-60.6724
4	1	-4.17326
8	1	-6.81159
12	1	-10.6999
16	1	-15.8054
20	1	-20.3426
24	1	-24.6786
32	1	-30.2233
48	1	-46.5359
52	1	-50.2835
64	1	-63.2432
4	2	-0.964505
8	2	-4.86812
12	2	-9.94118
16	2	-13.0157
20	2	-17.6676
24	2	-21.1641
32	2	-29.4172
48	2	-45.061
52	2	-50.2101
64	2	-60.8459
4	3	-496.057
8	3	-495.429
12	3	-495.693
16	3	-495.745
20	3	-495.549
24	3	-495.512
32	3	-495.519
48	3	-495.355
52	3	-495.113
64	3	-495.878
4	4	-2.31508
8	4	-5.5143
12	4	-11.9358
16	4	-13.4709
20	4	-19.0929
24	4	-22.3674
32	4	-30.8478
48	4	-44.8155
52	4	-51.043
64	4	-63.4235
4	5	-2.63525
8	5	-6.84075
12	5	-8.70822
16	5	-13.5717
20	5	-17.4632
24	5	-21.2353
32	5	-29.4984
48	5	-46.1894
52	5	-49.4239
64	5	-62.2021
4	6	-1.27197
8	6	-5.59517
12	6	-8.55585
16	6	-12.9234
20	6	-17.1797
24	6	-20.5417
32	6	-29.3481
48	6	-44.7683
52	6	-49.5154
64	6	-60.7659
4	7	-0.763108
8	7	-4.51121
12	7	-7.78164
16	7	-12.9276
20	7	-16.7224
24	7	-22.5136
32	7	-28.1473
48	7	-46.1316
52	7	-47.7161
64	7	-60.5076
4	8	-1.49769
8	8	-4.75794
12	8	-9.96504
16	8	-12.7883
20	8	-16.0488
24	8	-20.0142
32	8	-28.1058
48	8	-46.0134
52	8	-49.1861
64	8	-60.3441
4	0	-0.83396
8	0	-4.83067
12	0	-8.7234
16	0	-12.6801
20	0	-16.1427
24	0	-20.0677
32	0	-28.7997
48	0	-44.4503
52	0	-47.2851
64	0	-60.2732
4	1	-3.96276
8	1	-8.69911
12	1	-10.9664
16	1	-16.2414
20	1	-19.0691
24	1	-24.2474
32	1	-32.1627
48	1	-47.5019
52	1	-52.3955
64	1	-63.7592
4	2	-1.77357
8	2	-4.48552
12	2	-9.29478
16	2	-13.3651
20	2	-17.6391
24	2	-21.1622
32	2	-28.17
48	2	-45.0945
52	2	-48.3086
64	2	-60.7835
4	3	-495.293
8	3	-495.147
12	3	-494.814
16	3	-495.183
20	3	-494.43
24	3	-494.957
32	3	-495.197
48	3	-495.031
52	3	-494.985
64	3	-494.51
4	4	-3.3559
8	4	-5.64965
12	4	-9.72897
16	4	-13.2133
20	4	-18.7273
24	4	-21.6999
32	4	-30.3312
48	4	-45.0333
52	4	-49.0323
64	4	-60.8305
4	5	-0.875784
8	5	-5.74003
12	5	-8.44384
16	5	-12.028
20	5	-18.1331
24	5	-22.9479
32	5	-29.3239
48	5	-45.686
52	5	-49.3004
64	5	-61.5049
4	6	0.382396
8	6	-5.00194
12	6	-8.20189
16	6	-11.9751
20	6	-15.0487
24	6	-20.3988
32	6	-28.6066
48	6	-43.9612
52	6	-49.4655
64	6	-60.8453
4	7	0.0625906
8	7	-4.47556
12	7	-9.10604
16	7	-12.3793
20	7	-16.921
24	7	-20.7316
32	7	-29.8586
48	7	-44.6775
52	7	-49.1761
64	7	-60.6792
4	8	0.397922
8	8	-3.66405
12	8	-9.0924
16	8	-11.7057
20	8	-16.9476
24	8	-20.2723
32	8	-28.4932
48	8	-45.2448
52	8	-48.6023
64	8	-59.9079
4	0	-0.439689
8	0	-5.43045
12	0	-8.71023
16	0	-12.9039
20	0	-17.5189
24	0	-20.2003
32	0	-29.1652
48	0	-44.6592
52	0	-48.8033
64	0	-62.1169
4	1	-3.28776
8	1	-7.33612
12	1	-11.1175
16	1	-15.6248
20	1	-19.5501
24	1	-25.1701
32	1	-32.5845
48	1	-47.8587
52	1	-52.0666
64	1	-63.0807
4	2	-1.62917
8	2	-5.17178
12	2	-8.81975
16	2	-13.0725
20	2	-17.4338
24	2	-20.8854
32	2	-29.4911
48	2	-45.8906
52	2	-49.3256
64	2	-61.8956
4	3	-495.667
8	3	-495.996
12	3	-496.084
16	3	-495.16
20	3	-495.882
24	3	-495.768
32	3	-495.115
48	3	-494.911
52	3	-495.415
64	3	-495.47
4	4	-3.49102
8	4	-5.12854
12	4	-9.82451
16	4	-14.8019
20	4	-17.7835
24	4	-21.5576
32	4	-30.0718
48	4	-46.06
52	4	-49.8255
64	4	-62.6905
4	5	-0.277037
8	5	-4.85554
12	5	-10.0573
16	5	-14.4849
20	5	-17.6764
24	5	-20.9909
32	5	-28.6963
48	5	-45.2239
52	5	-48.8322
64	5	-61.9553
4	6	0.0672722
8	6	-4.78517
12	6	-8.17058
16	6	-13.6635
20	6	-16.35
24	6	-20.0152
32	6	-28.6458
48	6	-43.8889
52	6	-50.4163
64	6	-60.2451
4	7	-0.520264
8	7	-5.24668
12	7	-8.47314
16	7	-12.6311
20	7	-17.0769
24	7	-20.4144
32	7	-28.9306
48	7	-45.3047
52	7	-50.0383
64	7	-60.4974
4	8	0.388973
8	8	-5.2805
12	8	-9.14339
16	8	-13.473
20	8	-17.1316
24	8	-20.847
32	8	-29.6922
48	8	-45.0334
52	8	-49.3005
64	8	-60.2448
4	0	-0.327517
8	0	-5.35253
12	0	-8.88046
16	0	-12.7023
20	0	-17.1332
24	0	-20.8447
32	0	-28.1713
48	0	-43.7428
52	0	-47.9384
64	0	-60.8933
4	1	-3.11175
8	1	-8.19475
12	1	-12.7252
16	1	-16.1797
20	1	-19.6495
24	1	-23.4239
32	1	-32.3789
48	1	-48.2616
52	1	-52.1599
64	1	-64.1868
4	2	0.160319
8	2	-4.56063
12	2	-9.1625
16	2	-12.4215
20	2	-17.6767
24	2	-21.0131
32	2	-27.9555
48	2	-45.3706
52	2	-49.7323
64	2	-61.3216
4	3	-495.554
8	3	-496.526
12	3	-494.988
16	3	-496.038
20	3	-494.786
24	3	-496.425
32	3	-494.92
48	3	-494.8
52	3	-495.23
64	3	-495.42
4	4	-0.953482
8	4	-5.18036
12	4	-9.33816
16	4	-14.0061
20	4	-18.4216
24	4	-20.5655
32	4	-31.1592
48	4	-44.2414
52	4	-48.2125
64	4	-60.9749
4	5	-0.440823
8	5	-6.29506
12	5	-8.82171
16	5	-13.4795
20	5	-17.5786
24	5	-22.0716
32	5	-29.5422
48	5	-46.2147
52	5	-49.5305
64	5	-60.8073
4	6	0.0186269
8	6	-5.41983
12	6	-8.3962
16	6	-12.7408
20	6	-15.5034
24	6	-19.6434
32	6	-29.0203
48	6	-44.9092
52	6	-49.1179
64	6	-59.5895
4	7	0.310204
8	7	-3.76129
12	7	-8.41182
16	7	-11.5024
20	7	-17.4104
24	7	-21.1817
32	7	-28.3984
48	7	-44.5267
52	7	-47.5994
64	7	-59.2509
4	8	-0.805216
8	8	-5.49821
12	8	-8.77674
16	8	-12.9536
20	8	-16.3184
24	8	-20.4119
32	8	-27.9273
48	8	-44.5052
52	8	-48.3622
64	8	-60.6796
4	0	0.760295
8	0	-4.07387
